;id;nom;elo
10948;2177934;THINDRA SUN;1483.644276860255
10949;2120341;STAR CITY;1487.4901066917628
10950;2089471;SOFIANA;1476.1717120964734
10951;2083412;SUPER GRAZIELLA;1482.4922911244698
10952;2033799;REGENCE;1532.1323900234806
10953;2087898;SIXTINA;1499.9428058319647
10954;2076063;SOURCE D'AVIGNERE;1507.8381264512857
10955;2178328;UFOSE;1490.9346279855713
10956;2182384;UTOPIE DU GOUTIER;1490.9346279855713
10957;2178324;UKA PELLOIS;1498.9346279855713
10958;2129196;TWILIGHT;1483.8699486424975
10959;2158014;TORREVIERA;1517.8059407082649
10960;2154700;TRAVITA DE HOUELLE;1532.4178225294736
10961;2017663;QUAI D'ORSAY;1485.1504854280827
10962;2019364;QUICK DE LA RIVE;1520.3648759645516
10963;2008929;QUASSIA BLUE;1491.9985129377258
10964;2023441;QUITO DU MANCHOT;1491.9985129377258
10965;2020028;QUITUS BEAUREGARD;1491.9985129377258
10966;2010868;QUERCY;1497.331846271059
10967;2019423;QUEYRAS RAPIDE;1484.9255030701393
10968;2013179;QUEENSLAND MERITE;1492.8578785196132
10969;2002834;PAQUITA DE LOU;1485.2903847190119
10970;2004525;PIOMBINO;1497.1792887904144
10971;2004813;PITT CADE;1502.0160621441253
10972;2068705;RANDAL DU LILAS;1497.8672825094689
10973;2031321;RING FLEURI;1492.5339491761354
10974;2056884;RUMBA D'AUBRAC;1492.5339491761354
10975;2101973;TRESKOOL DU CAUX;1510.6081310622815
10976;2091710;TOSCANE DE L'OISON;1485.7764630895354
10977;2090784;TWISTER D'ECAJEUL;1495.6081310622815
10978;95156;OKAPI DE LA NOEMIE;1492.6338795779168
10979;2003800;OPALINE BLANCHE;1498.8342079500858
10980;93311;NOBLE DES CHARMES;1497.96721291125
10981;2088060;SOLARA;1505.692791641545
10982;2043313;SHOWBIZ;1492.0940476038652
10983;2087209;SHARIF BOKO;1492.0940476038652
10984;2036813;SASSEL;1485.07774557453
10985;84963;NASH TIVOLI;1492.6427767039438
10986;2176436;TANGO ROCHELAIS;1507.0169093951877
10987;2188373;BUFFEVAN;1495.0169093951877
10988;2167662;BAVARO DE BAUNE;1498.2780058683904
10989;2188379;ALBERTO DE BALLON;1495.0169093951877
10990;2176110;BILLY DE MOHAISON;1506.225091797642
10991;2017599;MANDALI;1517.9276976796793
10992;2078734;NOA HOLME;1493.7681998722373
10993;2088576;SUPER MAMAN;1504.8646118099127
10994;2079372;SUNDAY MADRIK;1514.2422460221542
10995;2086845;PRINCE WLADIMIR;1499.3290851261786
10996;2100208;MON POTE RIQUET;1495.496984237
10997;2086569;GANGI;1496.5840340624625
10998;2087727;SHANONDELABARRIERE;1509.9908438390828
10999;2093225;SAINT CALIN;1492.6738719440646
11000;2076243;CHEOPS DU BERLAIS;1507.9704583182797
11001;2059859;DARBAN;1510.6738719440646
11002;2032162;FUGUE ROYALE;1487.0395022473215
11003;2000370;MICK BONITO;1512.8065578842131
11004;2037816;ALPES FLEURIES;1486.9386189739562
11005;2178304;MY BIG MONEY;1501.2235213083136
11006;2170812;GREEN DAY;1510.8235213083137
11007;2086327;SAINT TIEP;1528.6999202858015
11008;2045184;BLUE LILAS;1483.8999882721134
11009;2059856;ASTONVALLE;1494.0235213083138
11010;2078585;LIAISON;1484.3501509758644
11011;2153618;AVINNDA;1503.3293535393354
11012;2094777;DULLDUMMAN;1505.3462838146013
11013;2137516;WHERE;1503.2995325281834
11014;2089497;ONLY FOR JOY;1504.9260731755778
11015;2096094;ENDORAN;1515.1605370067102
11016;2092771;DAN VICTORY;1498.3605370067103
11017;2145708;AGAIN SAM;1491.1605370067102
11018;2132530;MUDALALAH;1512.7605370067104
11019;2097546;CASTRIES;1489.097527623919
11020;2092428;SARISTAN;1512.5248529173589
11021;2146277;POSTCODE;1491.1605370067102
11022;2142667;LES YEUX D'OR;1492.7024887001335
11023;2019706;TUMULT;1493.6412310110013
11024;2078366;FAROX;1508.0412310110014
11025;2148281;DOME ROCKET;1498.4412310110013
11026;2015857;MISTRIAL;1512.1736131307416
11027;2089282;SATWA ROSE;1491.2412310110014
11028;2188423;KRISTALINE;1491.2412310110014
11029;2079927;LIANDRA;1503.183825712359
11030;2043501;PICK WELL;1495.983825712359
11031;2026874;DAUDET;1498.383825712359
11032;2046521;ARCA;1491.183825712359
11033;2138688;MIRACLE WAY;1495.4337577180888
11034;2033328;BONINGTON;1490.885708520246
11035;2068580;LA COULONGEOISE;1507.685708520246
11036;2047884;POST STAR;1490.885708520246
11037;2026539;BELLE BERBERE;1505.2583051002744
11038;2166060;BREAKING ICE;1489.5691988038877
11039;2095632;KENMOUR;1504.6210966555832
11040;2117954;WAR SINGER;1498.6210966555832
11041;2080190;BABARAZZI;1491.918498984666
11042;2024139;DRAAA;1507.5578874338753
11043;2009395;NO FUTURE;1495.5578874338753
11044;2034766;SHERINGARRY;1501.3157370415158
11045;2038023;MALEGRIA;1496.0542257826153
11046;74853;LE BOSS;1512.8542257826152
11047;2037407;EDTOM;1491.2542257826153
11048;2046675;TANTE DORA;1510.4542257826154
11049;2081361;SOVIETICA ZURDA;1508.6385979969543
11050;2017728;QUESTIMATO;1493.3905730813392
11051;2010842;PEARL DE LA ROQUE;1482.5385133949408
11052;2015678;VEZINOF;1485.121148550856
11053;2022280;BALLADUR;1483.1465508625051
11054;101831;PINGUS;1490.4273634448846
11055;2024744;NOIREUX;1500.0273634448847
11056;2033501;TRIKI MIKI;1490.465011353495
11057;2029441;PRINCE GRIS;1514.1119173753116
11058;2012128;TOP OF THE CLASS;1491.2027882530645
11059;2028049;I AM A KAWA STAR;1510.4027882530645
11060;2018529;FABULOUS FONG;1491.2027882530645
11061;75707;LOUGO;1515.2027882530645
11062;2089792;TIRANA DE LA ROQUE;1492.5785328025886
11063;2129195;TRANSAMERICA;1507.6504579992124
11064;2180248;TOSCHKI;1511.533516733052
11065;2132011;TOBAGO TERRIE;1510.818195701085
11066;2137310;TANGO;1497.844813802334
11067;2154683;TANGO DU LYS;1530.177479264755
11068;2100614;TRISTAN DU DROPT;1479.3659602142727
11069;2151860;TRUMAN DAIRPET;1528.08039079838
11070;2140385;TRIO DU CALORNE;1493.6064894019364
11071;2010077;QUITO KEBIR;1474.6343426884866
11072;96834;OVERWAVE;1493.5749371190566
11073;2069688;SIGNE;1497.748129951706
11074;2041453;SIBELLE DU PORTO;1488.6417336772872
11075;2085015;SULTAN DE GINAI;1497.6407294557212
11076;2087944;SOURIRE DE VOUTRE;1523.7934405333574
11077;2012928;QUYASAR PESCHARD;1487.8337864691966
11078;2015948;QUICKY D'HARCOURT;1496.6100150579837
11079;2076075;ROXANE DU REAUME;1509.2573074869683
11080;2079334;SUPERBE;1498.9837052221972
11081;2089027;SANTOS DU RIB;1490.9313141691946
11082;2036490;SURCOUF DE LAUBOIS;1485.286399530144
11083;2048032;RIO FOR EVER;1497.2377423602627
11084;2030981;ROUKY DE BREVOL;1508.7492772348166
11085;2032592;RODEO DU RIB;1492.6530678889187
11086;2033407;RECORD DU MEXIQUE;1495.3197345555855
11087;2027584;RIPOUX FAB;1492.6530678889187
11088;2023957;ROYALTY JOLI;1492.6530678889187
11089;2018859;QRISTO D'YMER;1503.8863090746577
11090;2013668;QUITO DES VALS;1493.219642407991
11091;89193;ONDINE DE BEAUMONT;1493.219642407991
11092;2007353;PLAY BOY DE RENIER;1520.5873516751817
11093;2001172;OYOS;1493.3068006439923
11094;2012180;PERLE DE SILENCE;1495.973467310659
11095;97583;OAK TREE;1493.3068006439923
11096;2016529;QUICKER MAGODA;1487.986677560676
11097;2001305;PHARAON BLUE;1493.3068006439923
11098;2023245;QUEVREVILLE;1491.9617422982224
11099;2021916;QUICK MOTTEJEAN;1518.2922282285504
11100;2023474;QUALEA DU LUOT;1508.7457102024896
11101;2020920;QUITTE OU DOUBLE;1499.9617422982224
11102;2008223;QUITTA DES ORMEAUX;1529.1940029631317
11103;2076458;SPEZIA DE BISOIR;1489.135397906428
11104;2099776;SABA DU CHATEL;1499.8020645730944
11105;2077537;STAR DU MARAIS;1522.6063007160026
11106;2067587;SABANERA BLEUE;1507.4781973726667
11107;2082425;SPICE LOCO;1502.4687312397612
11108;2083804;SERIE CLUB;1494.4687312397612
11109;2088584;SAGE INDECISION;1495.1792730461866
11110;2077527;SCARLETT DE LOLIF;1491.7060189853842
11111;2077526;SAKES ALIVE;1491.7060189853842
11112;2095610;SWEETY THIS;1498.1322466704441
11113;2089850;SENTEUR CAFE;1491.7060189853842
11114;2041411;SAGESSE DE BALLON;1491.7060189853842
11115;2087356;SONATE D'OSTAL;1509.7060189853842
11116;2138312;SANDY CUP;1523.0040888280153
11117;2088587;SUISSESSE;1497.7060189853842
11118;2189688;CENON;1490.5714285714287
11119;2189689;NEVERSURRENDER;1507.3714285714286
11120;2189690;SUNSET STRIP;1497.9911389515335
11121;2189691;GIRAC;1504.9714285714288
11122;2189692;FAST AND FIRST;1497.7714285714287
11123;2189693;LITTLE STORM;1514.5714285714287
11124;2189694;VAL CITY;1502.5714285714287
11125;2189695;ROUND TRIP;1492.9714285714288
11126;2189697;NOVA KEDIET;1500.1714285714286
11127;2189698;LEONARD;1491.9281273234672
11128;2189699;MAGIC AWAY;1512.1714285714286
11129;2189700;ASTARENGO;1490.5714285714287
11130;2189701;CARTOUCHE;1490.5714285714287
11131;2189702;ARABESCATTA;1509.7714285714287
11132;2189703;MEGAJOULE;1491.1784559269954
11133;2178243;COUP D'ENVOI;1491.1784559269954
11134;2138436;HAWKAIN;1510.8980420898267
11135;2160902;LA ATOMICA;1510.3784559269955
11136;2174875;RAYO ROJO;1511.351552479641
11137;2189704;SIRENE DU RHEU;1503.1784559269954
11138;2140429;LINDA QUE SI;1491.1784559269954
11139;2153664;REVADOUR;1495.9784559269954
11140;2079105;FAUCHIZO;1484.9100533648418
11141;2092343;DRAGONNADE;1495.4743632367038
11142;2178339;SAINTE EUGENIE;1489.4743632367038
11143;2189705;REPRESENTERA;1501.4743632367038
11144;2094832;NUIT D'ETE;1497.0699904671335
11145;2087697;AKSARAY;1491.7935493902792
11146;2096983;SERVA PADRONA;1523.450340837345
11147;2089647;TURN AROUND;1494.7696738857967
11148;2089652;HACHACHNIA;1501.30761403459
11149;2100574;DELLA ROBBIA;1483.78273794239
11150;2086435;BIG HAT;1485.00045874833
11151;2125696;PIROURETTE;1516.764113057618
11152;2083334;CARYANE;1484.1713652347232
11153;103598;PLAISIR BERE;1491.9110721116508
11154;89478;TAMARITON;1484.01863995551
11155;2079464;PICKPOCKET;1490.9476148135636
11156;95968;SMATCH;1516.5476158945762
11157;2031218;LAC FAROW;1491.6252615617514
11158;2094331;TOI SEULE;1489.0672472397312
11159;88667;GOOD CELLO;1491.6252615617514
11160;2006409;DJAKALMI;1507.1463590245871
11161;2091740;LADY PISTOL;1483.8533954879508
11162;2022018;BAVARIA QUEEN;1503.739537553331
11163;2033577;SPEED PEARL;1497.9889013418226
11164;2094670;SVAROVSKY'S GLORY;1489.9639593127981
11165;2180265;BERNIERES;1503.710948858615
11166;2163492;GENTLE HARBOUR;1491.710948858615
11167;2173320;MA DOUDOU;1506.1109488586148
11168;2177586;ORO AMERICANA;1498.9109488586148
11169;2181096;FOUGUEUSE;1491.710948858615
11170;2180271;NATURE SPIRITS;1515.710948858615
11171;2160579;MISS CATSY;1513.310948858615
11172;2189706;MISS TIQUE;1494.1109488586148
11173;2189707;UNION LIBRE SIVOLA;1491.710948858615
11174;2138438;BALTAMIX;1498.8287885659515
11175;2178255;NAVARCHUS;1517.3646284291547
11176;2181099;TABLEAU BLEU;1494.0287885659516
11177;2181281;ORO TIGER;1491.6287885659517
11178;2176441;TOUZ PRICE;1510.8287885659515
11179;2189708;ZAWAK;1496.4287885659517
11180;2189709;GIULIO CESARE;1489.2287885659516
11181;2189710;BORN TO COMPETE;1501.2287885659516
11182;2174922;TEO DE ST GERMAIN;1509.5625687360448
11183;2182561;POBBLE;1492.7625687360446
11184;2180267;DEFI NANTAIS;1499.9625687360447
11185;2180268;PREMIER PEHEM;1497.5625687360448
11186;2180269;JACK MALONE;1507.1625687360447
11187;2189711;BABY MIX;1516.2329814691163
11188;2189712;STORMY OCEAN;1511.9625687360447
11189;2189713;BIG BLUE;1504.7625687360446
11190;2189714;ALFRED CITY;1490.3625687360448
11191;2189715;PRINCE DU FROID;1487.9625687360447
11192;2142716;TOSCAN DES BROSSES;1489.9514615837113
11193;2174897;TEACHER BRICK MAE;1499.0949116212064
11194;2189716;TAIGAN;1513.3153358275847
11195;2189717;TIBURS COLLONGES;1511.5514615837112
11196;2170742;TCHAANG;1509.1514615837114
11197;2170630;TOPETTE;1492.3514615837112
11198;2170747;TADJIKE;1489.9514615837113
11199;2170626;TU L'AS EU;1489.9514615837113
11200;2180295;TREPHINE DU SULON;1497.1514615837114
11201;2025789;PAISLEY PRINT;1491.4955101597977
11202;2077459;GOOD OPERATOR;1489.0955101597976
11203;2085174;MARNY;1513.0955101597976
11204;2024518;FREE AND BRAVE;1489.0955101597976
11205;2024971;CRI ANGEL;1495.2687031244968
11206;2068710;JALAFRE DE KEROZEN;1506.5638775245277
11207;97481;KORRIWAR;1492.3577124030965
11208;2008773;OPSON;1500.5651005960988
11209;103457;SIGNESTAR;1509.6687031244967
11210;2016429;HOPE DU LEMO;1500.0687031244968
11211;2032635;QUANTZ;1502.4687031244969
11212;2027257;LUNA PHASE;1481.6887122220965
11213;2176106;TEL PERE TEL FILS;1505.6008586290757
11214;2096763;GOUDELUXE;1528.5867536140063
11215;2144903;TSARKO DE KERSER;1512.8008586290755
11216;2160549;SAGACE DES CHAMPS;1507.5692418275407
11217;2140466;TENOR DE LA GRANGE;1493.6008586290757
11218;2176391;LORD PRESTIGE;1507.4014541315241
11219;2089355;PEACE AND LIBERTY;1491.2008586290756
11220;2155416;TORNADO DE KERSER;1498.4008586290756
11221;2145379;BLOOTENDER;1484.1152052674774
11222;2171753;KAUTO THE QUEEN;1508.0008586290755
11223;2166321;BALLYDANCER;1523.9242501147037
11224;2138484;TERRAIN MINE;1491.2008586290756
11225;2096446;OKELEBEL LOVE;1491.2008586290756
11226;2027172;RANIA DE JOUDES;1472.8525663019802
11227;2021287;QUEIMADA JHONS;1505.6224781769483
11228;2011903;QUATORZE JUIN;1499.129559990031
11229;2013236;QUOURIDO;1495.5906151621573
11230;2036814;SIMAO TEJY;1498.0504529245989
11231;2079205;SPRINTER;1510.3115935330964
11232;2129191;TOP GWEN;1493.9638409090094
11233;2100126;TRASGO MIXO;1507.5974975036177
11234;2024562;QUARTZ NORMAND;1487.026068932189
11235;2100855;ANTONIO LOBELL;1507.3546584492346
11236;2018569;QUILLAN JIBACE;1493.6403727349489
11237;2100850;VAINQUEUR;1517.6403727349489
11238;2008765;QUALENDE;1493.6403727349489
11239;2036573;ROI DU TROT;1493.6403727349489
11240;2043360;QUIOCO DU DONJON;1487.9631777231327
11241;2035346;REBELLE D'ARCHER;1493.6403727349489
11242;2100141;CIRCUS BROLIN;1516.0944284380043
11243;2017541;PRUDENT DU HAMEL;1493.8364119979065
11244;2146062;TABRI ST ANNA;1500.6935548550491
11245;2036371;RASARO;1514.407840569335
11246;77618;LAPSUS DE MIE;1497.373319930986
11247;2100846;THRISTA BELLE S;1497.6275496017497
11248;2101075;BRAVO MAGDALON;1517.1456518694563
11249;2101467;BUENA VISTA LOBELL;1516.579301828251
11250;2085856;CONROY;1506.7332594063546
11251;2037692;SISSI DE CELLES;1492.579301828251
11252;2171497;BRAINSTORM;1496.0078732568222
11253;2101111;CHANNING SIDNEY;1492.579301828251
11254;2025413;QUALIS DU QUENNE;1494.881541803405
11255;2101091;ASTARA BLOC;1504.2148410475168
11256;2101104;CAN'T CATCH ME;1493.9291267618025
11257;2016142;OTHELLO DE GITS;1493.9291267618025
11258;2077169;SOKAY DES ARRIS;1488.09655302023
11259;2148149;COCKTAIL OF LOVE;1493.9291267618025
11260;2044566;UFO HOUBERG;1500.7862696189452
11261;2035160;RETOUR BERNADINE;1488.09655302023
11262;2111425;ALCAPONE VEGE;1493.9291267618025
11263;2151305;BAD DREAMS;1513.2682598596816
11264;2091195;SUZY DES HERINGAUX;1485.9562754148374
11265;2151232;UTAH LOBELL;1507.0789618247397
11266;2150526;DINO SUNSHINE;1483.726621672498
11267;2150098;CASSAROF;1517.122284445182
11268;2101434;AUREL D'EREBUS;1510.2651415880391
11269;2150089;CHER;1513.6937130166107
11270;2111407;BOBYSOLO;1499.979427302325
11271;2153442;AMOR JET STAR;1493.122284445182
11272;2148167;URANO DE BIESME;1493.122284445182
11273;2132016;AMOUR D'OCCAGNES;1506.5509658185706
11274;2021360;HERKULES DIAMANT;1492.8366801042848
11275;2031450;INFATTI NOVEMBER;1491.6985070659873
11276;2012565;QUERIDA D'HERMES;1529.2926345261365
11277;2033045;ZLATAN BLOU;1514.5307243229652
11278;2126006;CARMEL;1499.6985070659873
11279;2189736;ODYSSEE EASTWIND;1498.4969703138968
11280;2030370;RACHMANINOV SEVEN;1502.2625280889806
11281;2098975;CADDIE DREAM;1493.1636369805635
11282;2036093;LIBECCIO GRIF;1486.3190479207249
11283;2067787;SUN CERAVIN;1493.1636369805635
11284;2058592;LA DANY BAR;1511.1626642338258
11285;2006598;PRINTEMPS DE GAIA;1514.239041818343
11286;105226;OSTAR D'OLIVERIE;1492.9057084850097
11287;2154637;TRIPOLIA;1492.177631484546
11288;2085368;LA SAONE;1517.0510664387336
11289;2176562;TELDA DE LA BRUNIE;1491.0
11290;2189743;SEGO;1491.0
11291;2176563;RIVE SARTHE;1515.0
11292;2181102;QUENTESEBOAS HAS;1491.0
11293;2176564;GOD GIRL;1500.6
11294;2189744;CHIPIE DE ROCHE;1495.8
11295;2189745;MYSTIC LIBERDADE;1505.4
11296;103593;FRISWALLOW;1503.4634710096318
11297;2170881;ZARLIYA;1498.6296858453975
11298;2178239;BEAT THE WIND;1501.6296858453975
11299;2166726;YOU NEVER;1507.6296858453975
11300;2189746;QUARTZ;1495.6296858453975
11301;2083324;PIM PAM;1489.834253326854
11302;2036318;VITAL BODY;1495.834253326854
11303;2169061;TOPAZE DU PAON;1496.345652516574
11304;2083964;BELLANICA;1489.1456525165743
11305;2151625;MAGIC TORI;1494.7451094816136
11306;2117959;SHAHIRA;1489.4117761482803
11307;2032791;SO GOLD;1503.7249379413176
11308;2030822;KOKAWANGO;1482.7645967770163
11309;2030446;SOLISTE BERE;1490.0366143925369
11310;2035851;SPEEDY;1504.560292147883
11311;2066776;APPLE SHAKE;1510.5098635656343
11312;2028585;BOSSAKA;1482.7420748161153
11313;76710;ROYAL OCEAN;1491.3098635656345
11314;2008460;FANDOR CHALET;1491.5616957255386
11315;2092089;SAGA D'AINAY;1490.9997194424832
11316;2175721;USTIANA;1502.376395717258
11317;2175714;ULASKOY;1489.0430623839247
11318;2175713;URFIST DOLUCIO;1499.7097290505912
11319;2171735;UNIVERSAL RIDER;1514.7172064097906
11320;2177435;UDELVIS;1507.7097290505912
11321;2182575;ULCAIN;1497.0430623839247
11322;2182574;UEVA DU LOURBET;1494.376395717258
11323;2180276;UTHANE NEY;1491.7097290505912
11324;89816;NORIAN PICARD;1488.8362950322662
11325;88006;NIGHT INLET;1497.7074049509338
11326;102985;PETIT ZIZOU;1502.2831538628623
11327;103800;OH DU PESTEL;1508.3740716176005
11328;2087950;SEIGNEURET VOLO;1507.7285273586626
11329;2077878;SONEVA GILI JET;1492.7285273586626
11330;2120377;SPRINT FINAL;1502.7917216763785
11331;2087043;SPEED DE NARMONT;1495.7285273586626
11332;2088671;SWING DE GLENN;1501.7285273586626
11333;2097262;SEPALE BOCAIN;1521.0133682116941
11334;2055444;SENDORIA DE GLANE;1492.7285273586626
11335;2086406;SULTAN SAINT JO;1492.7285273586626
11336;2028855;ROCKY DE NOYELLES;1492.565603470319
11337;2056873;RUSH DANOVER;1497.8989368036523
11338;2033437;ROSELIA DE MAI;1508.565603470319
11339;2035097;RED FLOWER;1492.565603470319
11340;2087346;SVELTESSE BOCAIN;1492.026768475714
11341;2077870;SEULE A MARTIGNE;1481.3771734562958
11342;2078441;SORELINA;1510.059917736813
11343;2081029;SAMOURAI DE GODREL;1494.5084127346886
11344;2036580;SURCOUF ATOUT;1505.3601018090474
11345;96058;ORCELLO CAL;1509.5756452449068
11346;2005077;PRESTIGE DE FRANCE;1493.5756452449068
11347;74908;MUSTANG DU DON;1512.2423119115736
11348;2013303;PACTOLE DU MESNIL;1517.5756452449068
11349;2027731;ROAD MOVIE;1505.2374733173651
11350;2030548;RAYO D'AMISTA;1509.8101790700591
11351;2033205;RUBIS DU PALAIS;1490.612693078176
11352;2034707;REBELLE D'AUNOU;1490.612693078176
11353;2035087;ROC DE BLAY;1500.9166757215432
11354;2046078;RIEN QUE POUR TOI;1497.8126930781762
11355;2075729;SHOW ME LOVE;1512.1343399414156
11356;2036609;SPEED MONEY;1500.1343399414156
11357;2134213;SAPHIR DU DOUETIL;1504.9343399414158
11358;2081139;SACHA MIP;1484.2944492491347
11359;2081256;SAMSON DE PREY;1492.9343399414158
11360;2003962;PRINCESSE;1491.5728438963502
11361;2047795;SALSA DU VERTAIN;1504.1242731062669
11362;2087509;SIERRA D'OSTAL;1496.1242731062669
11363;2084817;SOLENZARA D'HOA;1498.7909397729334
11364;2021950;QUINTAINE MITHODE;1499.9712090543867
11365;2031946;ROSTRALE;1515.7658670532126
11366;2010338;QUELLE GRACIEUSE;1493.1140661972438
11367;2024101;QUININE DE NACRE;1493.1140661972438
11368;2189754;UN ANDREA;1492.0359824765849
11369;2189755;URGENZA DU BOCAGE;1495.4645539051562
11370;2185652;UBISOLO;1505.5132217316916
11371;2182377;USSYA LITTORAL;1487.1491947045745
11372;2177430;UTALARA;1498.8931253337275
11373;2176428;UNE STAR JIEL;1509.178839619442
11374;2174809;URBAIN D'ORTIGE;1505.7502681908704
11375;2160007;UPSA DE BLIMONT;1484.5822166584026
11376;2178281;ULK DU HAUTY;1492.0359824765849
11377;2160011;UTOPIE ROM;1499.564399474258
11378;2144972;SOUANE DE MORMAL;1519.9533340920107
11379;2129613;SCOOP'S TEAM;1492.2370688863875
11380;2166387;SPEEDY DU MIGASTE;1489.8370688863877
11381;2076235;SCALANA NOA;1494.34524008624
11382;2083623;SICAMBRE D'ANJO;1499.4370688863876
11383;2138652;SALVA;1506.6370688863876
11384;2089856;SELECT MAYBE;1511.4370688863876
11385;2087556;STINGMENS;1494.6370688863876
11386;2086474;STIOUBOL DE BETAN;1489.8370688863877
11387;2037927;STEP DES ANDIERS;1504.1892353984256
11388;2083653;SAPHIR ATOUT;1492.1892353984256
11389;2070791;SIROCCO DU GANEP;1501.1892353984256
11390;2077567;SALINARA;1495.1892353984256
11391;2089847;SOURCE MONTAVAL;1498.1892353984256
11392;2081257;SURPRISE PILIERE;1502.2008776992132
11393;2078991;SAXO DU BOCAGE;1516.1892353984256
11394;2069686;SAM DES VAUCHAUX;1492.1892353984256
11395;2086496;SORAYA DRY;1507.1892353984256
11396;2077625;SEA LORD;1492.1892353984256
11397;2094218;SHOSHANA;1510.1892353984256
11398;83298;NESS MARCEAUX;1492.1046331053747
11399;2008987;ESPECIAL DEI FAB;1497.4379664387081
11400;2129597;TALASPY ONE;1495.9601982526199
11401;2161248;TILOULOUTE JELOCA;1506.7538930685334
11402;2170688;THEMIS DU BOSQUET;1487.410313820497
11403;2094232;TORNADE DE BOLERO;1491.9682563389947
